9.4011138617e+03	5.1695231962e-03	5.8019439180e-03	-9.6107793818e-04	7.3019077934e-04	3.1142924533e-05	7.6948930355e-05
9.6200939343e+03	5.1187127765e-03	5.7614463987e-03	-9.6404208387e-04	7.3905857352e-04	2.9832568964e-05	7.4117064286e-05
9.8441747192e+03	5.0602098436e-03	5.7135973127e-03	-9.6676887309e-04	7.4757250498e-04	2.8535960136e-05	7.1314154104e-05
1.0073474994e+04	5.0174103523e-03	5.6799892096e-03	-9.6932236943e-04	7.5579241822e-04	2.7305756781e-05	6.8642775186e-05
1.0308116369e+04	4.9654670295e-03	5.6376959091e-03	-9.7190118502e-04	7.6381221663e-04	2.6138100797e-05	6.6093997770e-05
1.0548223244e+04	4.9148888429e-03	5.5963620400e-03	-9.7443429675e-04	7.7160169668e-04	2.5018605712e-05	6.3638382062e-05
1.0793922929e+04	4.8674007541e-03	5.5576538675e-03	-9.7686765454e-04	7.7914419231e-04	2.3965216696e-05	6.1306597290e-05
1.1045345690e+04	4.8197673784e-03	5.5186167421e-03	-9.7911942813e-04	7.8642583430e-04	2.2969742914e-05	5.9084020924e-05
1.1302624842e+04	4.7801859785e-03	5.4867693339e-03	-9.8124164897e-04	7.9347757276e-04	2.1994485781e-05	5.6902715096e-05
1.1565896795e+04	4.7342159074e-03	5.4488208518e-03	-9.8326948551e-04	8.0026348974e-04	2.1040291528e-05	5.4765170472e-05
1.1835301140e+04	4.6905547939e-03	5.4127521792e-03	-9.8510011038e-04	8.0680593680e-04	2.0115120452e-05	5.2688141517e-05
1.2110980725e+04	4.6518291905e-03	5.3810886867e-03	-9.8687366108e-04	8.1312220600e-04	1.9223864007e-05	5.0680348600e-05
1.2393081698e+04	4.6119429983e-03	5.3481496938e-03	-9.8858453480e-04	8.1918992300e-04	1.8375830234e-05	4.8759952858e-05
1.2681753654e+04	4.5721405923e-03	5.3151787264e-03	-9.9024219211e-04	8.2504945449e-04	1.7583059254e-05	4.6947004642e-05
1.2977149645e+04	4.5338596396e-03	5.2835736536e-03	-9.9184888229e-04	8.3068644526e-04	1.6826587267e-05	4.5202852218e-05
1.3279426306e+04	4.5000560439e-03	5.2560088957e-03	-9.9340967587e-04	8.3610043700e-04	1.6105809804e-05	4.3529359124e-05
1.3588743872e+04	4.4591196826e-03	5.2217651128e-03	-9.9501323644e-04	8.4135505229e-04	1.5398680922e-05	4.1885805910e-05
1.3905266371e+04	4.4260922108e-03	5.1946748693e-03	-9.9655236020e-04	8.4643729509e-04	1.4712514595e-05	4.0288544539e-05
1.4229161640e+04	4.3895921533e-03	5.1641746926e-03	-9.9795118609e-04	8.5135313992e-04	1.4043276729e-05	3.8727893369e-05
1.4560601385e+04	4.3602170753e-03	5.1399300881e-03	-9.9926598492e-04	8.5613988742e-04	1.3415878279e-05	3.7250393001e-05
1.4899761361e+04	4.3220763594e-03	5.1073366884e-03	-1.0004031667e-03	8.6076293587e-04	1.2830506238e-05	3.5853232668e-05
1.5246821400e+04	4.2934779090e-03	5.0833238603e-03	-1.0013856633e-03	8.6519467069e-04	1.2274817865e-05	3.4514706795e-05
1.5601965480e+04	4.2634914167e-03	5.0579485201e-03	-1.0023478665e-03	8.6950288074e-04	1.1737600930e-05	3.3216840051e-05
1.5965381942e+04	4.2315759314e-03	5.0307446116e-03	-1.0031960895e-03	8.7358685696e-04	1.1212987015e-05	3.1951450300e-05
1.6337263460e+04	4.2008538808e-03	5.0046431659e-03	-1.0039078944e-03	8.7742110908e-04	1.0704128327e-05	3.0724423403e-05
1.6717807224e+04	4.1750539777e-03	4.9830406558e-03	-1.0046741664e-03	8.8112407950e-04	1.0229895633e-05	2.9568595587e-05
1.7107214966e+04	4.1465613810e-03	4.9587712417e-03	-1.0054348401e-03	8.8470023091e-04	9.7887848089e-06	2.8477556952e-05
1.7505693192e+04	4.1162729556e-03	4.9326274459e-03	-1.0061747753e-03	8.8815140599e-04	9.3570320080e-06	2.7406500262e-05
1.7913453169e+04	4.0900923162e-03	4.9101043328e-03	-1.0068542647e-03	8.9146674376e-04	8.9094803308e-06	2.6311730772e-05
1.8330711100e+04	4.0655098718e-03	4.8889114177e-03	-1.0074453400e-03	8.9464945481e-04	8.4717137649e-06	2.5243178315e-05
1.8757688207e+04	4.0366365765e-03	4.8636920453e-03	-1.0079416542e-03	8.9771779613e-04	8.0724302564e-06	2.4252119708e-05
1.9194610894e+04	4.0143596119e-03	4.8444665920e-03	-1.0082775120e-03	9.0058728675e-04	7.7101390992e-06	2.3332521770e-05
1.9641710817e+04	3.9896764967e-03	4.8229741409e-03	-1.0086024274e-03	9.0333642470e-04	7.3758144187e-06	2.2470002476e-05
2.0099225035e+04	3.9619897591e-03	4.7986667341e-03	-1.0089000309e-03	9.0595354988e-04	7.0479975716e-06	2.1628244388e-05
2.0567396134e+04	3.9380244701e-03	4.7777417487e-03	-1.0091703318e-03	9.0847601282e-04	6.7213860918e-06	2.0797294254e-05
2.1046472328e+04	3.9157871171e-03	4.7582892765e-03	-1.0093112221e-03	9.1084534163e-04	6.3999046510e-06	1.9981565178e-05
2.1536707646e+04	3.8931946411e-03	4.7383309027e-03	-1.0093058458e-03	9.1305270171e-04	6.0817803040e-06	1.9175293101e-05
2.2038362011e+04	3.8723953961e-03	4.7198290569e-03	-1.0092219294e-03	9.1511962345e-04	5.7779287229e-06	1.8400359303e-05
2.2551701407e+04	3.8477760595e-03	4.6976761809e-03	-1.0091078144e-03	9.1709341998e-04	5.5056929045e-06	1.7689299269e-05
2.3076998016e+04	3.8293036506e-03	4.6811540348e-03	-1.0089497947e-03	9.1898573073e-04	5.2627332420e-06	1.7037809281e-05
2.3614530350e+04	3.8086730558e-03	4.6626394169e-03	-1.0087734376e-03	9.2081749656e-04	5.0197833285e-06	1.6390727893e-05
2.4164583423e+04	3.7866252655e-03	4.6427747256e-03	-1.0085118867e-03	9.2253577493e-04	4.7574666725e-06	1.5714755249e-05
2.4727448879e+04	3.7671228294e-03	4.6251977477e-03	-1.0082692774e-03	9.2418604660e-04	4.5053500093e-06	1.5064022304e-05
2.5303425154e+04	3.7451539559e-03	4.6052270992e-03	-1.0079817150e-03	9.2573450743e-04	4.2824041269e-06	1.4470763036e-05
2.5892817654e+04	3.7265838496e-03	4.5883063566e-03	-1.0075687722e-03	9.2714087192e-04	4.0808888323e-06	1.3920195806e-05
2.6495938852e+04	3.7071544208e-03	4.5705104492e-03	-1.0070409586e-03	9.2840699098e-04	3.8735386814e-06	1.3364156725e-05
2.7113108542e+04	3.6894895029e-03	4.5542113621e-03	-1.0064134195e-03	9.2956440290e-04	3.6631753431e-06	1.2808161690e-05
2.7744653970e+04	3.6703397842e-03	4.5364812302e-03	-1.0057699662e-03	9.3065475788e-04	3.4611397864e-06	1.2271508790e-05
2.8390909980e+04	3.6527826075e-03	4.5202135467e-03	-1.0051662483e-03	9.3168938785e-04	3.2790949297e-06	1.1776028224e-05
2.9052219229e+04	3.6346858873e-03	4.5033985163e-03	-1.0045873213e-03	9.3264210146e-04	3.1149114002e-06	1.1317516265e-05
2.9728932346e+04	3.6178533986e-03	4.4876653956e-03	-1.0039713386e-03	9.3351953441e-04	2.9564037168e-06	1.0874853960e-05
3.0421408137e+04	3.5982611721e-03	4.4693113335e-03	-1.0032348817e-03	9.3430765047e-04	2.7971227200e-06	1.0435799287e-05
3.1130013769e+04	3.5822544529e-03	4.4541691810e-03	-1.0024731678e-03	9.3503397777e-04	2.6391699422e-06	1.0002284326e-05
3.1855124932e+04	3.5655698228e-03	4.4382730218e-03	-1.0016446228e-03	9.3566037577e-04	2.4958754591e-06	9.5988290636e-06
3.2597126113e+04	3.5507035146e-03	4.4239387853e-03	-1.0007326227e-03	9.3620262055e-04	2.3622146883e-06	9.2194660549e-06
3.3356410718e+04	3.5316181688e-03	4.4056778196e-03	-9.9980100078e-04	9.3670091096e-04	2.2252090009e-06	8.8399460920e-06
3.4133381336e+04	3.5176658299e-03	4.3921346781e-03	-9.9882079879e-04	9.3711791688e-04	2.0923967100e-06	8.4712870314e-06
3.4928449989e+04	3.5022687219e-03	4.3772142766e-03	-9.9777093430e-04	9.3742380388e-04	1.9683520786e-06	8.1227480751e-06
3.5742038197e+04	3.4849498644e-03	4.3604617524e-03	-9.9672085767e-04	9.3767359284e-04	1.8519138649e-06	7.7909014224e-06
3.6574577183e+04	3.4701831264e-03	4.3459221743e-03	-9.9564327218e-04	9.3785175032e-04	1.7390227303e-06	7.4662190679e-06
3.7426508395e+04	3.4546153008e-03	4.3305936983e-03	-9.9450942634e-04	9.3795483988e-04	1.6213817655e-06	7.1342479950e-06
3.8298283766e+04	3.4401731191e-03	4.3163218026e-03	-9.9332183491e-04	9.3798313915e-04	1.5174224262e-06	6.8294194726e-06
3.9190365395e+04	3.4261413565e-03	4.3023508052e-03	-9.9214256171e-04	9.3797448640e-04	1.4271102319e-06	6.5538361933e-06
4.0103226273e+04	3.4104071365e-03	4.2867629043e-03	-9.9084469481e-04	9.3787992640e-04	1.3302406234e-06	6.2688285633e-06
4.1037350413e+04	3.3964072714e-03	4.2727809290e-03	-9.8950726238e-04	9.3772301618e-04	1.2507021858e-06	6.0158973296e-06
4.1993233100e+04	3.3826594262e-03	4.2589548098e-03	-9.8812125970e-04	9.3749142909e-04	1.1789198390e-06	5.7799783968e-06
4.2971381154e+04	3.3689730915e-03	4.2451108093e-03	-9.8670179428e-04	9.3720955419e-04	1.1084227714e-06	5.5485484550e-06
4.3972313252e+04	3.3545821572e-03	4.2306072956e-03	-9.8531125899e-04	9.3686372143e-04	1.0349106855e-06	5.3150800167e-06
4.4996559956e+04	3.3417868922e-03	4.2175474533e-03	-9.8383091204e-04	9.3642374185e-04	9.6364243861e-07	5.0884463837e-06
4.6044664479e+04	3.3280182400e-03	4.2035092570e-03	-9.8228559220e-04	9.3593317452e-04	8.9622094881e-07	4.8714829543e-06
4.7117182494e+04	3.3152047873e-03	4.1902607063e-03	-9.8069298207e-04	9.3535905477e-04	8.4152598163e-07	4.6777884358e-06
4.8214682662e+04	3.3015164702e-03	4.1761973638e-03	-9.7907068392e-04	9.3473261708e-04	7.9570056156e-07	4.5027822032e-06
4.9337746954e+04	3.2883548459e-03	4.1625183291e-03	-9.7748156060e-04	9.3409214532e-04	7.4823733168e-07	4.3280390403e-06
5.0486970702e+04	3.2757703324e-03	4.1493637496e-03	-9.7584376668e-04	9.3338508293e-04	6.9009492278e-07	4.1370043224e-06
5.1662963304e+04	3.2627355260e-03	4.1356966554e-03	-9.7416822642e-04	9.3261744136e-04	6.3114009970e-07	3.9454050982e-06
5.2866348273e+04	3.2500720898e-03	4.1223437086e-03	-9.7244391236e-04	9.3180447159e-04	5.8124344132e-07	3.7706521073e-06
5.4097763803e+04	3.2373586347e-03	4.1088812576e-03	-9.7069949569e-04	9.3090157739e-04	5.3675112700e-07	3.6063152875e-06
5.5357862593e+04	3.2248895884e-03	4.0955794649e-03	-9.6887334620e-04	9.2993787857e-04	5.0366027934e-07	3.4650962515e-06
5.6647312771e+04	3.2132207313e-03	4.0829821625e-03	-9.6700794833e-04	9.2891680952e-04	4.6409116868e-07	3.3142525059e-06
5.7966798232e+04	3.2006313953e-03	4.0694907610e-03	-9.6508185984e-04	9.2782876979e-04	4.2136395996e-07	3.1595267802e-06
5.9317018373e+04	3.1888197453e-03	4.0566807269e-03	-9.6319782617e-04	9.2672981833e-04	3.7958688163e-07	3.0067809938e-06
6.0698689271e+04	3.1769965610e-03	4.0438422433e-03	-9.6128240737e-04	9.2555189148e-04	3.4606193494e-07	2.8678783385e-06
6.2112543435e+04	3.1646065608e-03	4.0304010097e-03	-9.5933281402e-04	9.2434429278e-04	3.2121806199e-07	2.7456147808e-06
6.3559330384e+04	3.1529492009e-03	4.0176267475e-03	-9.5732895630e-04	9.2304186288e-04	2.9240172471e-07	2.6179453111e-06
6.5039817315e+04	3.1414143532e-03	4.0048725036e-03	-9.5525486545e-04	9.2170544845e-04	2.6546437514e-07	2.4958576743e-06
6.6554789269e+04	3.1299317039e-03	3.9921188738e-03	-9.5312914646e-04	9.2031423506e-04	2.4760464598e-07	2.3924754505e-06
6.8105049462e+04	3.1186217715e-03	3.9794803019e-03	-9.5095868761e-04	9.1887963291e-04	2.3522597239e-07	2.3015649372e-06
6.9691419853e+04	3.1069518670e-03	3.9664728053e-03	-9.4878603436e-04	9.1739253001e-04	2.1749763417e-07	2.2031482263e-06
7.1314741574e+04	3.0958177862e-03	3.9539454143e-03	-9.4660112670e-04	9.1586271641e-04	1.9506167246e-07	2.0988286440e-06
7.2975875282e+04	3.0844031227e-03	3.9410530251e-03	-9.4434843129e-04	9.1427030075e-04	1.7215418640e-07	1.9941589196e-06
7.4675701830e+04	3.0735187354e-03	3.9286233761e-03	-9.4211175049e-04	9.1264919357e-04	1.5472898247e-07	1.8994842974e-06
7.6415122327e+04	3.0623653423e-03	3.9158891734e-03	-9.3982578866e-04	9.1097000433e-04	1.4044277378e-07	1.8109678357e-06
7.8195059338e+04	3.0513322889e-03	3.9032226357e-03	-9.3747307938e-04	9.0923394979e-04	1.3087993636e-07	1.7330920025e-06
8.0016456124e+04	3.0400579726e-03	3.8903159056e-03	-9.3512044036e-04	9.0747128904e-04	1.1888217902e-07	1.6530717695e-06
8.1880278930e+04	3.0290684063e-03	3.8776224094e-03	-9.3270837401e-04	9.0564844134e-04	1.0652410538e-07	1.5735257764e-06
8.3787515487e+04	3.0182983544e-03	3.8650726219e-03	-9.3025706444e-04	9.0378057626e-04	9.5998072978e-08	1.4984454298e-06
8.5739177439e+04	3.0072831050e-03	3.8522724650e-03	-9.2780367903e-04	9.0186338553e-04	8.7214227364e-08	1.4284125423e-06
8.7736299437e+04	2.9965054269e-03	3.8396055175e-03	-9.2528179376e-04	8.9989911427e-04	7.9199922798e-08	1.3612986701e-06
8.9779940383e+04	2.9856607115e-03	3.8268896621e-03	-9.2272974538e-04	8.9787221163e-04	7.0730478604e-08	1.2941402365e-06
9.1871183841e+04	2.9749634566e-03	3.8142507015e-03	-9.2013808743e-04	8.9580555974e-04	6.5192976621e-08	1.2331865808e-06
9.4011138617e+04	2.9642392627e-03	3.8015544163e-03	-9.1750056820e-04	8.9367045194e-04	6.4514878127e-08	1.1822046613e-06
9.6200939343e+04	2.9535115941e-03	3.7888105020e-03	-9.1486817099e-04	8.9150600075e-04	6.3830453633e-08	1.1330576116e-06
9.8441747192e+04	2.9428554361e-03	3.7760919121e-03	-9.1218015624e-04	8.8927373083e-04	6.2805784876e-08	1.0854778603e-06
1.0073474994e+05	2.9321399086e-03	3.7632508107e-03	-9.0947182716e-04	8.8701748956e-04	6.0008537290e-08	1.0378273437e-06
1.0308116369e+05	2.9214145973e-03	3.7503455357e-03	-9.0670663300e-04	8.8470170638e-04	5.3550532240e-08	9.8516978018e-07
1.0548223244e+05	2.9107828039e-03	3.7374653185e-03	-9.0388849832e-04	8.8233610174e-04	4.8859736753e-08	9.3544425203e-07
1.0793922929e+05	2.9000125029e-03	3.7244070979e-03	-9.0103258682e-04	8.7991410616e-04	5.0665318709e-08	8.9791125540e-07
1.1045345690e+05	2.8893806077e-03	3.7114195003e-03	-8.9813015977e-04	8.7743490898e-04	5.2951038475e-08	8.6400636591e-07
1.1302624842e+05	2.8786148978e-03	3.6982635561e-03	-8.9520843604e-04	8.7491203019e-04	5.0504441844e-08	8.2433087592e-07
1.1565896795e+05	2.8678330810e-03	3.6850712009e-03	-8.9224553168e-04	8.7233798231e-04	4.4974126164e-08	7.7968354035e-07
1.1835301140e+05	2.8569999291e-03	3.6717805923e-03	-8.8924391825e-04	8.6971467013e-04	4.2931074639e-08	7.4142778754e-07
1.2110980725e+05	2.8461229636e-03	3.6583869504e-03	-8.8618863314e-04	8.6702948891e-04	4.4159439209e-08	7.1062219890e-07
1.2393081698e+05	2.8352672433e-03	3.6449587202e-03	-8.8309597218e-04	8.6429262362e-04	4.3749012209e-08	6.7920618448e-07
1.2681753654e+05	2.8243060899e-03	3.6313714938e-03	-8.7994945884e-04	8.6150763812e-04	4.4033914336e-08	6.5035109251e-07
1.2977149645e+05	2.8133041971e-03	3.6176963765e-03	-8.7674790388e-04	8.5867282065e-04	4.3933772244e-08	6.2241276566e-07
1.3279426306e+05	2.8022652613e-03	3.6039420102e-03	-8.7351653834e-04	8.5579724710e-04	4.1291353437e-08	5.9111985566e-07
1.3588743872e+05	2.7912002185e-03	3.5901301860e-03	-8.7025789855e-04	8.5288145606e-04	3.9200824865e-08	5.6076923181e-07
1.3905266371e+05	2.7800696940e-03	3.5762076321e-03	-8.6696647998e-04	8.4991958712e-04	4.2093563675e-08	5.3994924529e-07
1.4229161640e+05	2.7688736835e-03	3.5621579941e-03	-8.6360406026e-04	8.4689419105e-04	4.5076018061e-08	5.2165421433e-07
1.4560601385e+05	2.7575848388e-03	3.5479747130e-03	-8.6019159232e-04	8.4381161767e-04	4.3117107849e-08	4.9621181652e-07
1.4899761361e+05	2.7462502079e-03	3.5337025014e-03	-8.5674736174e-04	8.4068775124e-04	4.1103610022e-08	4.6991985232e-07
1.5246821400e+05	2.7348471666e-03	3.5193068505e-03	-8.5326575231e-04	8.3752010602e-04	4.5177868851e-08	4.5473474817e-07
1.5601965480e+05	2.7233226423e-03	3.5047333100e-03	-8.4972611124e-04	8.3428751744e-04	4.9512441844e-08	4.4323936430e-07
1.5965381942e+05	2.7116887717e-03	3.4900113560e-03	-8.4614672872e-04	8.3099499382e-04	4.6715232960e-08	4.2094489796e-07
1.6337263460e+05	2.6999696116e-03	3.4751496211e-03	-8.4252382151e-04	8.2765216406e-04	4.4526169671e-08	3.9879993236e-07
1.6717807224e+05	2.6881577407e-03	3.4601370548e-03	-8.3884943736e-04	8.2425968960e-04	4.7735864263e-08	3.8704559809e-07
1.7107214966e+05	2.6762360619e-03	3.4449697549e-03	-8.3513343262e-04	8.2080932508e-04	4.9407367213e-08	3.7433868627e-07
1.7505693192e+05	2.6641888234e-03	3.4296228770e-03	-8.3136283432e-04	8.1728836106e-04	4.9109299191e-08	3.5917046667e-07
1.7913453169e+05	2.6520106038e-03	3.4140909666e-03	-8.2753815887e-04	8.1371464466e-04	4.8279045126e-08	3.4402308802e-07
1.8330711100e+05	2.6397123388e-03	3.3983863042e-03	-8.2367281172e-04	8.1009233263e-04	4.8452243788e-08	3.3092130898e-07
1.8757688207e+05	2.6272728949e-03	3.3824873038e-03	-8.1976141861e-04	8.0640845709e-04	4.7651760698e-08	3.1714922097e-07
1.9194610894e+05	2.6147378588e-03	3.3664493108e-03	-8.1579389937e-04	8.0266617855e-04	4.6598721900e-08	3.0307089993e-07
1.9641710817e+05	2.6020996531e-03	3.3502403022e-03	-8.1177279446e-04	7.9886973135e-04	4.7377378209e-08	2.9273334435e-07
2.0099225035e+05	2.5893158321e-03	3.3338253084e-03	-8.0770146760e-04	7.9501444589e-04	4.6801869951e-08	2.8144663316e-07
2.0567396134e+05	2.5763756052e-03	3.3172162507e-03	-8.0357287914e-04	7.9110092591e-04	4.4635345359e-08	2.6719397664e-07
2.1046472328e+05	2.5633338841e-03	3.3004573625e-03	-7.9940285858e-04	7.8713841976e-04	4.4554216449e-08	2.5662594860e-07
2.1536707646e+05	2.5501594582e-03	3.2835083770e-03	-7.9517805547e-04	7.8312451339e-04	4.3994921958e-08	2.4611819685e-07
2.2038362011e+05	2.5368507615e-03	3.2663779676e-03	-7.9090039458e-04	7.7905084447e-04	4.3660192826e-08	2.3620406121e-07
2.2551701407e+05	2.5234114465e-03	3.2490785569e-03	-7.8657702346e-04	7.7492726942e-04	4.2991609749e-08	2.2624463953e-07
2.3076998016e+05	2.5098557607e-03	3.2315979896e-03	-7.8219515972e-04	7.7075072183e-04	4.3243147395e-08	2.1827078528e-07
2.3614530350e+05	2.4961299644e-03	3.2138960405e-03	-7.7776730640e-04	7.6651722479e-04	4.2130284818e-08	2.0836156104e-07
2.4164583423e+05	2.4822350924e-03	3.1959764380e-03	-7.7328270677e-04	7.6222303010e-04	4.1783536478e-08	1.9988337236e-07
2.4727448879e+05	2.4681861851e-03	3.1778402841e-03	-7.6874396190e-04	7.5787355663e-04	4.1829878410e-08	1.9267119657e-07
2.5303425154e+05	2.4539856766e-03	3.1594936823e-03	-7.6414086062e-04	7.5345817095e-04	4.1022691632e-08	1.8474194668e-07
2.5892817654e+05	2.4396198168e-03	3.1409330895e-03	-7.5948954489e-04	7.4899178438e-04	4.0006557067e-08	1.7646727906e-07
2.6495938852e+05	2.4251331035e-03	3.1222041401e-03	-7.5478883447e-04	7.4447453901e-04	4.0016456950e-08	1.7020957774e-07
2.7113108542e+05	2.4105016375e-03	3.1032760880e-03	-7.5003325920e-04	7.3990061922e-04	3.9560549083e-08	1.6386592001e-07
2.7744653970e+05	2.3957039317e-03	3.0841249391e-03	-7.4521543430e-04	7.3526449770e-04	3.9246519876e-08	1.5808829776e-07
2.8390909980e+05	2.3807350340e-03	3.0647537061e-03	-7.4035145140e-04	7.3057357812e-04	3.8189461745e-08	1.5131201413e-07
2.9052219229e+05	2.3655837961e-03	3.0451387675e-03	-7.3542422549e-04	7.2581816567e-04	3.8023443461e-08	1.4626973191e-07
2.9728932346e+05	2.3502223591e-03	3.0252455984e-03	-7.3042946045e-04	7.2099149868e-04	3.7531615630e-08	1.4129787361e-07
3.0421408137e+05	2.3346845804e-03	3.0051188843e-03	-7.2537795397e-04	7.1610413081e-04	3.6909652020e-08	1.3631175650e-07
3.1130013769e+05	2.3189794848e-03	2.9847761513e-03	-7.2028097145e-04	7.1116651193e-04	3.6609040565e-08	1.3229103898e-07
3.1855124932e+05	2.3031180287e-03	2.9642262156e-03	-7.1513519567e-04	7.0617478774e-04	3.5933432374e-08	1.2792548984e-07
3.2597126113e+05	2.2870837795e-03	2.9434524723e-03	-7.0994027010e-04	7.0113078800e-04	3.5096732661e-08	1.2371692007e-07
3.3356410718e+05	2.2708632623e-03	2.9224345976e-03	-7.0468795471e-04	6.9602091181e-04	3.3959907862e-08	1.1909050991e-07
3.4133381336e+05	2.2544432190e-03	2.9011474036e-03	-6.9936817031e-04	6.9084421957e-04	3.3086262290e-08	1.1520602631e-07
3.4928449989e+05	2.2378185400e-03	2.8795927963e-03	-6.9398268876e-04	6.8559566324e-04	3.2134121729e-08	1.1118117873e-07
3.5742038197e+05	2.2210390794e-03	2.8578312183e-03	-6.8854496345e-04	6.8029365236e-04	3.1014399772e-08	1.0687692705e-07
3.6574577183e+05	2.2041209624e-03	2.8358875853e-03	-6.8306635657e-04	6.7494302680e-04	3.0075567369e-08	1.0291088694e-07
3.7426508395e+05	2.1870521086e-03	2.8137401083e-03	-6.7753478554e-04	6.6953927212e-04	2.9334468880e-08	9.9334769109e-08
3.8298283766e+05	2.1698146407e-03	2.7913695954e-03	-6.7194617266e-04	6.6407392860e-04	2.8400435223e-08	9.5438266491e-08
3.9190365395e+05	2.1523527370e-03	2.7687014870e-03	-6.6628316283e-04	6.5853344722e-04	2.7675822195e-08	9.2005707137e-08
4.0103226273e+05	2.1346982909e-03	2.7457781307e-03	-6.6055469360e-04	6.5292612394e-04	2.6941842357e-08	8.8594900845e-08
4.1037350413e+05	2.1168783818e-03	2.7226383369e-03	-6.5477410600e-04	6.4726661757e-04	2.6294154578e-08	8.5368225938e-08
4.1993233100e+05	2.0989347355e-03	2.6993358605e-03	-6.4895169048e-04	6.4156315671e-04	2.5912046729e-08	8.2635575126e-08
4.2971381154e+05	2.0808589231e-03	2.6758563186e-03	-6.4308341802e-04	6.3581471640e-04	2.5489708342e-08	7.9934308256e-08
4.3972313252e+05	2.0625966310e-03	2.6521342633e-03	-6.3715559845e-04	6.3000363297e-04	2.4935641920e-08	7.7165905194e-08
4.4996559956e+05	2.0441240032e-03	2.6281327107e-03	-6.3115874809e-04	6.2412262361e-04	2.4494624616e-08	7.4775850307e-08
4.6044664479e+05	2.0254717077e-03	2.6038953043e-03	-6.2510478243e-04	6.1818196558e-04	2.3905896564e-08	7.2253261530e-08
4.7117182494e+05	2.0066581496e-03	2.5794446700e-03	-6.1899808527e-04	6.1218822990e-04	2.3319771504e-08	6.9781749302e-08
4.8214682662e+05	1.9876711093e-03	2.5547653239e-03	-6.1283372541e-04	6.0613600183e-04	2.2752825347e-08	6.7349124722e-08
4.9337746954e+05	1.9685147369e-03	2.5298704251e-03	-6.0662028999e-04	6.0003307486e-04	2.2390397678e-08	6.5259373029e-08
5.0486970702e+05	1.9492155169e-03	2.5047905425e-03	-6.0036289589e-04	5.9388621763e-04	2.2025554004e-08	6.3254405450e-08
5.1662963304e+05	1.9297513989e-03	2.4795020049e-03	-5.9405859147e-04	5.8769050374e-04	2.1619395481e-08	6.1274541799e-08
5.2866348273e+05	1.9101133388e-03	2.4539860529e-03	-5.8769708518e-04	5.8143792984e-04	2.1113622522e-08	5.9241019312e-08
5.4097763803e+05	1.8903108845e-03	2.4282560203e-03	-5.8128288913e-04	5.7513142018e-04	2.0645289101e-08	5.7333775710e-08
5.5357862593e+05	1.8703286116e-03	2.4022934245e-03	-5.7481281577e-04	5.6876934740e-04	2.0281452078e-08	5.5619640679e-08
5.6647312771e+05	1.8501567193e-03	2.3760863605e-03	-5.6828529583e-04	5.6234841427e-04	1.9981061227e-08	5.4096259913e-08
